# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
3452	5055	0.656726032441
3452	5061	0.691420647846
3452	5083	0.944620994957
3452	5092	0.589887195151
3452	5106	0.896087113904
3452	5121	0.854160753783
3452	5132	0.700980554306
3452	5155	0.398342465729
3452	5162	0.153462953642
3452	5178	0.227901831538
3452	5288	0.403851526411
3452	5301	0.861267062043
3452	5335	0.0948577877683
3452	5375	0.361327510404
3452	5392	0.548750478421
3452	5412	0.168178614322
3452	5449	0.676540714402
3452	5454	0.321599636975
3452	5459	0.833345584635
3452	5539	0.62579417608
3452	5592	0.834277702637
3452	5620	0.594594591908
3452	5651	0.848376741435
3452	5693	0.775141220419
3452	5753	0.132753582514
3452	5790	0.633933460173
3452	5844	0.896651164835
3452	5947	0.501710845692
3452	5963	0.400507123313
3452	5994	0.758855264468
3452	6006	0.275307511088
3453	15	0.84994698246
3453	72	0.410911709838
3453	346	0.243423808062
3453	406	0.651842831547
3453	608	0.313229070284
3453	737	0.0699905893782
3453	1024	0.833210441643
3453	1026	0.215055830159
3453	1185	0.894772503626
3453	1247	0.512113355752
3453	1305	0.88753964309
3453	1310	0.849133876494
3453	1360	0.195572117162
3453	1385	0.744768586553
3453	1473	0.705503982909
3453	1549	0.360563283424
3453	1680	0.466510733628
3453	1688	0.233497591036
3453	1733	0.990784062701
3453	1769	0.55491960541
3453	1799	0.804311556947
3453	1972	0.598558478544
3453	2001	0.428536705972
3453	2144	0.0237624404327
3453	2145	0.381713720358
3453	2237	0.812657796616
3453	2240	0.950812013477
3453	2258	0.896656901587
3453	2326	0.947982897842
3453	2354	0.47368577923
3453	2364	0.464603551088
3453	2369	0.326216103264
3453	2381	0.730929880908
3453	2398	0.487706412538
3453	2433	0.718763381716
3453	2440	0.633436833233
3453	2456	0.615345085056
3453	2516	0.664168354866
3453	2517	0.952026728714
3453	2565	0.0846201322515
3453	2576	0.0176891806979
3453	2592	0.935432930156
3453	2605	0.418198669861
3453	2646	0.962700777731
3453	2689	0.368434270729
3453	2696	0.463461525897
3453	2760	0.941705966412
3453	2765	0.905269593733
3453	2775	0.316710238808
3453	2785	0.800892855414
3453	2790	0.827587079048
3453	2811	0.117753356225
3453	2822	0.973413178117
3453	2831	0.604130639283
3453	2871	0.353076494391
3453	2909	0.51989800099
3453	3002	0.380154092888
3453	3014	0.971453435058
3453	3027	0.314057877317
3453	3034	0.78501841785
3453	3073	0.985332228696
3453	3089	0.939568380036
3453	3092	0.689335274915
3453	3103	0.437797520116
3453	3106	0.851478225428
3453	3125	0.122983113373
3453	3140	0.878539820833
3453	3144	0.573841101405
3453	3238	0.454145921942
3453	3274	0.250792512224
3453	3284	0.351368741886
3453	3291	0.472887436452
3453	3309	0.100611420874
3453	3321	0.637122869871
3453	3334	0.201638145695
3453	3352	0.300587805702
3453	3393	0.657609842001
3453	3417	0.839603569745
3453	3433	0.771332278583
3453	3443	0.403752386416
3453	3447	0.611324487558
3453	3452	0.720947063681
3453	3454	0.182817636583
3453	3456	0.169930840353
3453	3459	0.553705684641
3453	3460	0.523417023364
3453	3464	0.901009674829
3453	3479	0.510423351194
3453	3537	0.345778855194
3453	3557	0.415991887353
3453	3568	0.522168194745
3453	3607	0.546911224581
3453	3635	0.775706967094
3453	3643	0.13568486386
3453	3691	0.0099708927058
3453	3748	0.223641853552
3453	3796	0.154968047928
3453	3806	0.239173625946
3453	3812	0.679004125531
3453	3813	0.535013768486
3453	3835	0.562005378545
3453	3843	0.00952044251653
3453	3854	0.298285274974
3453	3897	0.443749145215
3453	3898	0.302936444976
3453	3910	0.115775178888
3453	3911	0.341496515715
3453	3956	0.945874819248
3453	3958	0.897970329621
3453	4011	0.219024177085
3453	4037	0.908877206724
3453	4040	0.357835404171
3453	4041	0.543283124676
3453	4044	0.704791207625
3453	4065	0.958240868871
3453	4068	0.0112122937323
3453	4072	0.839216047632
3453	4098	0.621314586715
3453	4099	0.887285974943
3453	4103	0.461291475655
3453	4124	0.940000231898
3453	4191	0.348055912899
3453	4212	0.959966301724
3453	4219	0.259561357416
3453	4261	0.116857383098
3453	4266	0.257447845666
3453	4297	0.24498339664
3453	4298	0.195228958266
3453	4299	0.251101266067
3453	4310	0.381207724894
3453	4315	0.518485307537
3453	4335	0.0108375834205
3453	4338	0.31679000774
3453	4355	0.351366021367
3453	4400	0.430322656744
3453	4417	0.170765897607
3453	4448	0.304668047072
3453	4463	0.15173724588
3453	4466	0.893702933126
3453	4468	0.932589229688
3453	4482	0.625421727024
3453	4485	0.189875291931
3453	4488	0.509150825644
3453	4528	0.406725998193
3453	4530	0.848643564376
3453	4531	0.432413557905
3453	4536	0.273336552718
3453	4547	0.554081254752
3453	4551	0.284619285154
3453	4574	0.139757018292
3453	4578	0.691067412604
3453	4587	0.287096356747
3453	4600	0.657328012073
3453	4613	0.188727308626
3453	4653	0.301674700465
3453	4661	0.0796061976514
3453	4662	0.211372076302
3453	4677	0.327922910377
3453	4678	0.670195231062
3453	4706	0.514946747545
3453	4709	0.379828402009
3453	4712	0.931718613289
3453	4717	0.236868029794
3453	4719	0.882558751593
3453	4728	0.613925731496
3453	4735	0.0786522026855
3453	4748	0.304377896845
3453	4776	0.6816487163
3453	4792	0.494425466308
3453	4795	0.748259025882
3453	4796	0.762550627426
3453	4797	0.0772219634578
3453	4808	0.184012335403
3453	4811	0.971543038965
3453	4814	0.428475712766
3453	4822	0.388423741275
3453	4824	0.0448341029292
3453	4827	0.249302190521
3453	4828	0.112257004826
3453	4831	0.746746633395
3453	4875	0.00226259982026
3453	4879	0.129025104956
3453	4880	0.747718870914
3453	4899	0.511098981609
3453	4929	0.921312039383
3453	4938	0.787972465549
3453	4962	0.570160605099
3453	4964	0.138804390354
3453	4980	0.802162439057
3453	4981	0.0854866149988
3453	4983	0.243406788605
3453	4986	0.719364412449
3453	4999	0.0784757306162
3453	5020	0.793421963636
3453	5022	0.373578600172
3453	5026	0.834796762991
3453	5028	0.922414953036
3453	5033	0.407915450588
3453	5044	0.0762883508789
3453	5055	0.987081024596
3453	5058	0.984513905875
3453	5061	0.89191282522
3453	5072	0.345359408228
3453	5073	0.888159550924
3453	5079	0.0120512562516
3453	5092	0.228522159012
3453	5100	0.211198729061
3453	5106	0.969900462662
3453	5130	0.638877657831
3453	5140	0.745919926543
3453	5141	0.747015381482
3453	5144	0.866073540351
3453	5162	0.032721580708
3453	5176	0.729473793763
3453	5178	0.336187892253
3453	5182	0.246948554837
3453	5188	0.206096393039
3453	5189	0.14616729588
3453	5200	0.156939665938
3453	5204	0.881290283359
3453	5208	0.514207898291
3453	5210	0.865534692088
3453	5215	0.353301942011
3453	5222	0.463456893345
3453	5226	0.393484087189
3453	5233	0.248861937413
3453	5239	0.443417602172
3453	5254	0.00768909817557
3453	5263	0.417111734625
3453	5273	0.433384348742
3453	5306	0.629631551209
3453	5311	0.646863687097
3453	5323	0.610833302286
3453	5335	0.777675024104
3453	5341	0.638347864195
3453	5354	0.764496160949
3453	5375	0.741060019769
3453	5392	0.0908960826251
3453	5393	0.0299446293121
3453	5412	0.943863530838
3453	5415	0.232632221067
3453	5430	0.471058804487
3453	5445	0.519560595955
3453	5454	0.928431621866
3453	5457	0.602316443243
3453	5459	0.804359920155
3453	5463	0.479683553619
3453	5467	0.344004738496
3453	5471	0.760137714213
3453	5484	0.393643048607
3453	5506	0.731102687895
3453	5524	0.230924690946
3453	5539	0.383641116543
3453	5543	0.922862702195
3453	5605	0.262679768124
3453	5637	0.352394950962
3453	5638	0.042259714414
3453	5650	0.565016940269
3453	5651	0.573363979659
3453	5680	0.34657924171
3453	5693	0.611958063005
3453	5714	0.0984975940182
3453	5721	0.47073683304
3453	5737	0.305511772189
3453	5739	0.312375649406
3453	5743	0.219039999911
3453	5775	0.898591378866
3453	5780	0.365494820002
3453	5784	0.859205155538
3453	5800	0.585309919103
3453	5802	0.298903770072
3453	5804	0.596548788624
3453	5811	0.0784751168507
3453	5817	0.5224211039
3453	5822	0.825224448897
3453	5827	0.27554630044
3453	5829	0.419500031419
3453	5844	0.585324252817
3453	5871	0.0347665402784
3453	5886	0.249277547325
3453	5891	0.634960830463
3453	5991	0.854354080136
3453	6006	0.499642686317
3453	6041	0.953593555382
3453	6054	0.971060133867
3453	6272	0.873734113534
3453	6296	0.63183067199
3453	6323	0.720224600346
3453	6347	0.501999425364
3453	6481	0.706147019271
3453	6496	0.936731897388
3453	6505	0.339659859487
3453	6528	0.427235299074
3453	6553	0.725787399618
3453	6554	0.87932687506
3453	6567	0.376759404304
3453	6571	0.675106198871
3453	6606	0.0103234518508
3453	6663	0.739538766215
3453	6699	0.112494778227
3453	6724	0.434565406338
3453	6725	0.604620347962
3453	6770	0.434015843621
3453	6777	0.286975348108
3453	6805	0.508451443573
3453	6809	0.48657871765
3453	6826	0.815616119417
3453	6832	0.349309177082
3453	6875	0.444498535595
3453	6979	0.114460404774
3453	7225	0.562813119075
3453	7238	0.653642468571
3453	7553	0.140597221812
3453	7620	0.581155149409
3453	7624	0.625764846122
3453	7632	0.0863999230105
3453	7908	0.533060557872
3453	8042	0.743759112369
3453	8128	0.337069595022
3454	608	0.979975875453
3454	737	0.0273024164274
3454	762	0.704229983335
3454	825	0.303494826749
3454	1185	0.297704579211
3454	1239	0.436120827751
3454	1305	0.787158897539
3454	1307	0.738844990912
3454	1310	0.83537598231
3454	1385	0.786104180038
3454	1549	0.0527406322887
3454	1688	0.897562074061
3454	1706	0.782290577812
3454	1729	0.187948536089
3454	1769	0.962121957736
3454	1984	0.232465936325
3454	1990	0.989342557629
3454	2014	0.0571913639851
3454	2129	0.479241904432
3454	2134	0.944141595938
3454	2144	0.729673646901
3454	2210	0.56000121813
3454	2237	0.143855204071
3454	2289	0.793381033543
3454	2328	0.292665839887
3454	2384	0.76828713339
3454	2398	0.771802760693
3454	2456	0.24418873697
3454	2506	0.719939266978
3454	2517	0.364168196401
3454	2535	0.0865970147157
3454	2565	0.575243035212
3454	2595	0.403352808679
3454	2612	0.931980601949
3454	2619	0.791337657573
3454	2653	0.604207310458
3454	2657	0.839073308394
3454	2693	0.519190488369
3454	2760	0.608880984416
3454	2775	0.793464626668
3454	2790	0.493934784307
3454	2811	0.717327592735
3454	2859	0.58525408597
3454	2871	0.486535741372
3454	2917	0.663186493187
3454	2932	0.803172496858
3454	2958	0.661804083241
3454	2981	0.730345488979
3454	3028	0.149870468817
3454	3084	0.570973151491
3454	3117	0.319201330357
3454	3125	0.405602861097
3454	3180	0.316499255519
3454	3260	0.33256595311
3454	3276	0.144506589128
3454	3313	0.544669497439
3454	3321	0.662585728654
3454	3334	0.184123379849
3454	3352	0.461346295099
3454	3394	0.139604567885
3454	3433	0.776699835189
3454	3439	0.974044100512
3454	3443	0.120731963357
3454	3447	0.958804015285
3454	3452	0.982195599976
3454	3455	0.524792449323
3454	3464	0.943365948456
3454	3537	0.251975993338
3454	3557	0.48859628169
3454	3568	0.837739978957
3454	3615	0.0642743761733
3454	3635	0.532002534628
3454	3643	0.744967615656
3454	3645	0.729578672785
3454	3660	0.918195092829
3454	3680	0.577662107648
3454	3724	0.298210088839
3454	3806	0.492379574063
3454	3813	0.845171624547
3454	3843	0.905019647338
3454	3854	0.00939802659352
3454	3887	0.489384458205
3454	3898	0.292121938358
3454	3912	0.377090530241
3454	3922	0.893641713456
3454	3926	0.180390914242
3454	3937	0.672084740255
3454	3956	0.302774396212
3454	3958	0.623099525628
3454	3976	0.277387062111
3454	4011	0.459522287291
3454	4013	0.824191604533
3454	4037	0.402697170723
3454	4040	0.390538953799
3454	4043	0.587957685327
3454	4044	0.968506772113
3454	4049	0.6210174499
3454	4058	0.320488207631
3454	4072	0.6965124753
3454	4103	0.0521906666724
3454	4111	0.785566815717
3454	4124	0.713009058713
3454	4138	0.397089558576
3454	4162	0.833652637305
3454	4179	0.114910978571
3454	4188	0.691620018404
3454	4191	0.53551065537
3454	4212	0.170277019161
3454	4261	0.466259769591
3454	4263	0.991985835811
3454	4269	0.594035070921
3454	4289	0.785793849011
3454	4290	0.689503880838
3454	4297	0.303407596179
3454	4299	0.661788541072
3454	4311	0.374841247033
3454	4331	0.364773825931
3454	4335	0.204210850956
3454	4384	0.455258977413
3454	4412	0.0192013978189
3454	4424	0.474100491063
3454	4463	0.694000960879
3454	4485	0.450571855605
3454	4510	0.346895011819
3454	4528	0.789840016391
3454	4531	0.0968740138728
3454	4551	0.17001213111
3454	4557	0.31938994021
3454	4578	0.0921866942223
3454	4613	0.461535388931
3454	4661	0.685633050755
3454	4662	0.677787558211
3454	4666	0.116319320654
3454	4719	0.343429164591
3454	4735	0.734901740103
3454	4796	0.220226445241
3454	4808	0.205865961006
3454	4811	0.459325367178
3454	4814	0.44543315325
3454	4822	0.339964149653
3454	4875	0.837883695868
3454	4938	0.538829755685
3454	4953	0.348143453504
3454	4999	0.365885983597
3454	5026	0.474184771331
3454	5055	0.812565638262
3454	8293	0.593067646661
3454	8294	0.499116893857
3455	1024	0.362749824663
3455	1185	0.819169812253
3455	1305	0.577543701067
3455	1310	0.484093902736
3455	1680	0.638108827426
3455	1769	0.609463738448
3455	2014	0.277708178975
3455	2144	0.590235728889
3455	2145	0.290576525343
3455	2326	0.869513790015
3455	2364	0.576703409321
3455	2516	0.78021751375
3455	2517	0.456461050762
3455	2696	0.368908896914
3455	2775	0.650381522001
3455	2787	0.369755092607
3455	2790	0.714208042163
3455	2871	0.682141324049
3455	3002	0.622066579662
3455	3034	0.874021431164
3455	3073	0.835273715514
3455	3276	0.504913800393
3455	3284	0.659943032218
3455	3321	0.904642120228
3455	3334	0.0813592408955
3455	3433	0.38839256366
3455	3443	0.11312627141
3455	3447	0.991154750485
3455	3453	0.363145050386
3455	3460	0.417554066816
3455	3464	0.732898317969
3455	3537	0.490144669472
3455	3643	0.385346829877
3455	3748	0.705980596835
3455	3843	0.52155315877
3455	3898	0.122841083901
3455	3911	0.690732380677
3455	3958	0.97112718737
3455	4044	0.434848318726
3455	4072	0.345635415154
3455	4124	0.483867404593
3455	4189	0.587753195841
3455	4191	0.0494837209555
3455	4212	0.530989181859
3455	4297	0.115130234355
3455	4547	0.50061288354
3455	4551	0.5361995693
3455	4588	0.813201709168
3455	4646	0.228410420828
3455	4661	0.827454047048
3455	4666	0.617929826808
3455	4735	0.681473252418
3455	4792	0.289176235796
3455	4797	0.217175037725
3455	4820	0.721456045494
3455	4828	0.212484708027
3455	4938	0.553855804654
3455	4942	0.349095406902
3455	4953	0.321441484796
3455	4962	0.209045329478
3455	4987	0.577546601119
3455	5026	0.110372889397
3455	5055	0.392746391928
3455	5073	0.387349945691
3455	5083	0.960935246637
3455	5092	0.13258977066
3455	5100	0.568354473515
3455	5817	0.352338741479
3456	15	0.722597985551
3456	608	0.985498938085
3456	737	0.154586531666
3456	1305	0.681502048013
3456	1310	0.879638804102
3456	1352	0.151020066223
3456	1360	0.983617853225
3456	1385	0.489802815181
3456	1498	0.782351723187
3456	1549	0.370566439449
3456	1688	0.667012713538
3456	1729	0.685605956266
3456	1769	0.858245277076
3456	1799	0.465214749844
3456	1961	0.224781415637
3456	1982	0.583556050285
3456	1990	0.702787447268
3456	2001	0.403947472472
3456	2014	0.0466369781291
3456	2144	0.282512661726
3456	2145	0.439623072357
3456	2240	0.166008480778
3456	2276	0.863492645683
3456	2289	0.458292266653
3456	2328	0.423323114485
3456	2354	0.360141169683
3456	2364	0.340379893491
3456	2369	0.107572880625
3456	2381	0.803437384742
3456	2386	0.338470490547
3456	2398	0.0816014527212
3456	2433	0.126089509522
3456	2440	0.760848285908
3456	2456	0.659673076147
3456	2516	0.512831935663
3456	2565	0.153177338761
3456	2576	0.555765012002
3456	2592	0.871417852487
3456	2612	0.860987780259
3456	2658	0.668569614479
3456	2689	0.112719957088
3456	2696	0.275454802845
3456	2760	0.876058425277
3456	2775	0.924598726377
3456	2787	0.630115073536
3456	2811	0.79285750225
3456	2822	0.239939187246
3456	2831	0.390346513687
3456	2871	0.156669476666
3456	3014	0.591236422398
3456	3027	0.506487643764
3456	3034	0.473586456059
3456	3089	0.0881915527321
3456	3092	0.881170101164
3456	3103	0.81067443025
3456	3125	0.472631147286
3456	3140	0.956705700486
3456	3144	0.856318069418
3456	3192	0.357587884102
3456	3238	0.685052893154
3456	3274	0.82446132799
3456	3291	0.0850380207298
3456	3321	0.134663846203
3456	3352	0.868289460582
3456	3417	0.435217938955
3456	3433	0.304683027284
3456	3439	0.288538171393
3456	3443	0.0586263898841
3456	3447	0.686620981406
3456	3452	0.316863993789
3456	3453	0.888546803724
3456	3454	0.00188072144089
3456	3458	0.762692063487
3456	3459	0.934480023239
3456	3460	0.563437672803
3456	3464	0.351495513596
3456	3498	0.324430838526
3456	3537	0.836981149265
3456	3568	0.386734006944
3456	3607	0.718304599734
3456	3635	0.374652777973
3456	3645	0.516219288439
3456	3660	0.322253998486
3456	3661	0.788125457178
3456	3664	0.266010425602
3456	3691	0.11510570894
3456	3748	0.805000120944
3456	3792	0.511298208457
3456	3796	0.103699809495
3456	3806	0.238406080553
3456	3812	0.906032939422
3456	3843	0.29363530975
3456	3873	0.124068612043
3456	3897	0.592725075841
3456	3910	0.583513351296
3456	3958	0.855023382449
3456	4011	0.916943501437
3456	4041	0.675957632121
3456	4044	0.541901632087
3456	4047	0.953591500166
3456	4072	0.138649034699
3456	4099	0.403665419514
3456	4124	0.773076407602
3456	4138	0.639460275494
3456	4191	0.00363162455762
3456	4256	0.167984030922
3456	4263	0.32730720905
3456	4269	0.517242313612
3456	4289	0.894118700058
3456	4290	0.754488895498
3456	4297	0.321146472486
3456	4299	0.0410010378624
3456	4310	0.203874236626
3456	4338	0.249476633581
3456	4351	0.628735095288
3456	4361	0.924097952393
3456	4384	0.924045660139
3456	4385	0.713785927303
3456	4400	0.0637950565703
3456	4402	0.0692480603695
3456	4417	0.100592430395
3456	4422	0.417988596987
3456	4424	0.00658213423262
3456	4448	0.200035833585
3456	4453	0.520330561792
3456	4463	0.9877516736
3456	4483	0.844729769107
3456	4485	0.212233792708
3456	4510	0.145545738209
3456	4531	0.162633930777
3456	4536	0.22230871349
3456	4557	0.806856589821
3456	4574	0.328708893799
3456	4578	0.890221992421
3456	4587	0.716012687082
3456	4588	0.188360727009
3456	4600	0.749533275402
3456	4605	0.340818601498
3456	4613	0.450828178875
3456	4653	0.724670040978
3456	4706	0.958281096926
3456	4709	0.293584025711
3456	4712	0.0528194521427
3456	4715	0.645769662152
3456	4719	0.395458408693
3456	4735	0.311453466511
3456	4792	0.201626649734
3456	4795	0.793172936199
3456	4798	0.931091925073
3456	4827	0.337346358352
3456	4828	0.888160718654
3456	4899	0.190531855503
3456	4929	0.391755362741
3456	4938	0.740556935147
3456	4962	0.201218787889
3456	4964	0.467729722189
3456	4980	0.242750025082
3456	4999	0.564368422225
3456	5002	0.649238368171
3456	5020	0.0649068692091
3456	5026	0.969965613894
3456	5028	0.187481993788
3456	5033	0.442420113015
3456	5055	0.32694953465
3456	5079	0.759454616239
3456	5092	0.943207301416
3456	5100	0.969316831348
3456	5106	0.32299249014
3456	5123	0.608352979438
3456	5130	0.165050617075
3456	5132	0.749016705163
3456	5144	0.162538485325
3456	5155	0.924077215904
3456	5176	0.736425011892
3456	5178	0.38338063855
